"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.04.117186.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.04.350846.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.04.560884.jpg",42,36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.04.793718.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.05.005950.jpg",42,-324
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.05.226171.jpg",42,-324
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.05.452038.jpg",42,-288
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.05.667167.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.05.886529.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.06.119908.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.06.331122.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.06.562584.jpg",42,144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.06.787211.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.07.007989.jpg",44,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.07.239366.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.07.448824.jpg",42,-360
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.07.681109.jpg",42,-360
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.07.900598.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.08.119664.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.08.354343.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.08.563458.jpg",44,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.08.790504.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.09.018812.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.09.251940.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.09.486021.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.09.708386.jpg",42,-360
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.09.932830.jpg",44,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.10.145196.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.10.366895.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.10.586688.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.10.819940.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.11.042828.jpg",44,72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.11.267702.jpg",42,108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.11.491075.jpg",42,-324
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.11.712799.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.11.946356.jpg",42,-36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.12.179943.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.12.412053.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.12.635621.jpg",42,-288
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.12.868630.jpg",42,-360
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.13.089675.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.13.309613.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.13.530189.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.13.762586.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.13.982414.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.14.200827.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.14.418552.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.14.638218.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.14.859226.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.15.078674.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.15.298016.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.15.516168.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.15.750022.jpg",44,-36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.15.972964.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.16.205421.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.16.439076.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.16.658948.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.16.877915.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.17.104599.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.17.320205.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.17.540872.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.17.761671.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.17.993695.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.18.218260.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.18.441923.jpg",39,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.18.663873.jpg",44,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.18.888333.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.19.098925.jpg",39,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.19.331743.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.19.551560.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.19.784112.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.20.004832.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.20.238893.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.20.471022.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.20.703525.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.20.927034.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.21.150896.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.21.384157.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.21.605235.jpg",44,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.21.837853.jpg",44,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.22.069459.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.22.288819.jpg",44,-324
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.22.508825.jpg",42,-288
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.22.740493.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.22.949890.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.23.182413.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.23.404037.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.23.615005.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.23.834543.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.24.067179.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.24.300593.jpg",36,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.24.522334.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.24.734391.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.24.966336.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.25.187062.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.25.421246.jpg",42,-36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.25.642600.jpg",42,-36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.25.876304.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.26.100486.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.26.332619.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.26.542433.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.26.763280.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.26.982681.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.27.216166.jpg",44,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.27.436365.jpg",36,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.27.654597.jpg",42,-144
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.27.873932.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.28.107353.jpg",44,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.28.317639.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.28.537816.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.28.758198.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.28.990747.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.29.215948.jpg",42,72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.29.436257.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.29.668585.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.29.888623.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.30.119945.jpg",42,-360
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.30.344654.jpg",42,-360
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.30.553344.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.30.786768.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.31.019048.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.31.251899.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.31.464559.jpg",42,-36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.31.683631.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.31.916816.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.32.128986.jpg",44,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.32.360547.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.32.560570.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.32.776278.jpg",44,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.32.994931.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.33.214510.jpg",42,-72
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.33.448488.jpg",42,-36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.33.680887.jpg",42,-180
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.33.905902.jpg",42,-216
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.34.125998.jpg",42,36
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.34.359035.jpg",42,-108
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.34.583835.jpg",42,-252
"./images/2018-03-13-14.14.25/","img_2018-03-13-14.15.34.811457.jpg",42,-252
