"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.11.027695.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.11.255049.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.11.496376.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.11.724681.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.11.960393.jpg",49,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.12.186764.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.12.422812.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.12.668370.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.12.895476.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.13.122467.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.13.358296.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.13.606234.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.13.846859.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.14.087206.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.14.326794.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.14.566820.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.14.807985.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.15.036465.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.15.283385.jpg",47,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.15.522732.jpg",47,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.15.762414.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.16.000890.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.16.240518.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.16.466309.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.16.714729.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.16.955232.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.17.182386.jpg",49,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.17.417612.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.17.644355.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.17.879074.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.18.105505.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.18.339238.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.18.573142.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.18.799206.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.19.035434.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.19.281340.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.19.520897.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.19.760137.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.19.993919.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.20.221196.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.20.455869.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.20.681936.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.20.921185.jpg",47,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.21.160643.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.21.400849.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.21.640416.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.21.867769.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.22.095029.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.22.321940.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.22.570416.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.22.810902.jpg",49,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.23.050700.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.23.290951.jpg",47,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.23.532352.jpg",47,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.23.772516.jpg",49,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.24.013131.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.24.254701.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.24.482999.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.24.717115.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.24.946333.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.25.186542.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.25.414798.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.25.640815.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.25.880367.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.26.106501.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.26.354621.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.26.594454.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.26.834629.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.27.075771.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.27.315320.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.27.556682.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.27.796831.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.28.024211.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.28.272056.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.28.512126.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.28.738924.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.28.974785.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.29.208580.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.29.456903.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.29.696442.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.29.936107.jpg",47,-108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.30.175781.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.30.402468.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.30.628470.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.30.862570.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.31.110063.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.31.350603.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.31.591484.jpg",49,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.31.831974.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.32.071660.jpg",47,-72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.32.311362.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.32.538922.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.32.785061.jpg",47,288
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.33.012584.jpg",47,288
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.33.258671.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.33.497593.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.33.724738.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.33.960795.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.34.208226.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.34.435527.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.34.675454.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.34.901139.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.35.140371.jpg",47,-108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.35.379509.jpg",47,-108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.35.605163.jpg",44,324
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.35.851209.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.36.078243.jpg",54,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.36.317142.jpg",47,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.36.558714.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.36.785231.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.37.025939.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.37.270280.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.37.510179.jpg",47,324
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.37.751391.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.37.992491.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.38.237742.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.38.464436.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.38.691628.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.38.931118.jpg",49,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.39.175132.jpg",52,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.39.414198.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.39.655147.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.39.894022.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.40.138020.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.40.377822.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.40.618480.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.40.858262.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.41.098313.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.41.338554.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.41.572677.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.41.799936.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.42.035014.jpg",47,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.42.262693.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.42.492730.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.42.728741.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.42.977396.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.43.216705.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.43.444563.jpg",47,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.43.691979.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.43.932867.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.44.175609.jpg",47,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.44.416360.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.44.656405.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.44.883018.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.45.109162.jpg",47,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.45.336534.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.45.571295.jpg",47,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.45.816767.jpg",47,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.46.043988.jpg",47,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.46.292300.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.06.54","img_2018-03-21-17.07.46.518023.jpg",47,144
